baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Tag
850,928652484018	0,0821225957989005	0,114490474879141	0,717287581220984	0,473196668398116	0,82635660543086	NC
8452,58401978641	0,104041867370178	0,0867212939388098	1,19972687957804	0,230245430180865	0,661326756012276	NC
609,740724744903	-0,0683008187149409	0,119832038103718	-0,569971268082952	0,568697185635493	0,872925748352804	NC
37,9084135027568	0,383839233722496	0,346998222388618	1,10617060537163	0,268652683152689	0,69450820159261	NC
26,5415872560537	0,406581950536392	0,431718990274863	0,941774533192374	0,346308086245453	0,757285882232562	NC
906,521176601022	0,0392389799218792	0,106442241820233	0,368641051248701	0,712395292836753	0,91651035532447	NC
225,286558388983	0,138810948566804	0,16097544471763	0,862311322141677	0,388516223956238	0,785433320779699	NC
682,263454109984	0,00472649280222184	0,112629344514755	0,0419650209506692	0,966526582777261	0,992973394763245	NC
1432,84156985275	0,0665326791919382	0,108026246788567	0,615893647792451	0,537964714276322	0,858275363948291	NC
3,76816145985013	-1,00438530586326	1,08805665814809	-0,923100188158185	0,355954996594194	NA	NC
9,29574178564798	0,423954852520403	0,700068376625319	0,605590634680684	0,544786622836218	NA	NC
2,66840300975944	2,54350417579914	1,50237612021607	1,69298762245591	0,0904578232390651	NA	NC
507,153963049827	0,0207733948223838	0,130507104340698	0,159174436727624	0,873531443602924	0,967557672727288	NC
183,413080718007	-0,0861464649252664	0,177334851075549	-0,485784178365289	0,627120193096326	0,892509863349336	NC
1,48777835177697	0,0298651276151086	1,70973397931032	0,0174677043192156	0,98606349713387	NA	NC
107,796757728818	0,119658006182184	0,215695988400422	0,554753044178314	0,579063588705045	0,87611768312293	NC
11,4659242321577	-0,454023686854857	0,597423778866295	-0,759969226059997	0,447272980053278	NA	NC
281,585350541974	-0,278415776528776	0,158218870582601	-1,75968754866965	0,0784607981169187	0,43858737838637	NC
380,003105356163	-0,162514778901446	0,13821034981807	-1,17585100620445	0,239654419902015	0,667500133909613	NC
765,452052161029	-0,192832392297023	0,109220639045753	-1,76553070904707	0,0774746138071497	0,437120732572816	NC
4,47815534443603	0,102926067682926	0,95396108541894	0,107893360909711	0,914080283605706	NA	NC
109,100257451903	-0,489007817528264	0,219797326242791	-2,22481240280466	0,0260938344321758	0,257209192562006	NC
68,2963197372646	-0,229891683971493	0,265827264965826	-0,864816045115038	0,387139763108304	0,78485747760465	NC
61,1687390870832	0,0335382550235974	0,295250345552876	0,113592602104478	0,909560752056842	0,977643093871849	NC
322,839652454682	0,115084407876487	0,157742711546956	0,729570366502983	0,46565284132631	0,822893308939365	NC
28,5302977486752	-0,679886758881335	0,387093941293451	-1,75638698092131	0,0790223543188946	0,439981049851641	NC
19,4721151979142	-0,149787257025957	0,462290889792766	-0,324010834591836	0,745929831535106	NA	NC
309,565335005471	-0,0701768636400367	0,146128922724709	-0,480239382673354	0,631057186158681	0,894875396451722	NC
98,2747270079789	-0,129125538048412	0,220130368102211	-0,586586662992617	0,557481342102444	0,867970541366429	NC
11,7964479816404	-0,419958665833968	0,628515477395748	-0,668175535746654	0,504021549715616	NA	NC
109,302861410782	0,0692098159901736	0,214675720885722	0,32239237723122	0,74715545830203	0,93099184905626	NC
3,10216013979095	-0,658968787799215	1,20233262177119	-0,54807527955822	0,583640213852596	NA	NC
738,220125689115	0,236262140023765	0,110976904738266	2,12893070482529	0,0332599939653382	0,294947748990269	NC
19990,0684655566	0,252625022875577	0,0894678436339335	2,82364045689105	0,00474816162282638	0,092353268973415	NC
3,10320196233542	0,510827599623943	1,16069258920832	0,440105850914726	0,659860444489492	NA	NC
4,88628444755545	-1,65913011541445	0,992206422723636	-1,67216224105876	0,0944923339635317	NA	NC
140,074351154555	-0,373320682507861	0,198781784392675	-1,87804271728641	0,0603753215854424	0,393478249342655	NC
4,06339409568384	-0,782453528135292	1,08589416045123	-0,720561502798902	0,471179346762372	NA	NC
94,5021763477011	0,024322627930061	0,243692946766324	0,0998085018578065	0,92049635825147	0,979942082717866	NC
654,821011887683	-0,258518782946987	0,129889581786658	-1,99029652256176	0,0465582808618117	0,351503402642176	NC
1,33129718305982	1,69929545349823	1,91447645188041	0,887603214878496	0,374754223738662	NA	NC
2678,90984828879	0,207254761997919	0,116625787648733	1,7770920666547	0,0755530932449156	0,432913155771821	NC
779,369172054902	0,20497640662839	0,110740869066826	1,85095537316668	0,0641759735323158	0,402356221866489	NC
100,229646824245	-0,063107383575396	0,226599404151627	-0,278497570687203	0,780630429619817	0,941962180985044	NC
39,5153920995091	-0,453265077411918	0,358025799227366	-1,26601233316169	0,205508666783102	0,635917405095713	NC
809,026702989364	0,113322439520645	0,114509618267874	0,989632497556219	0,322353779800785	0,742470466894258	NC
822,007605663999	-0,0334457094232704	0,115336965241654	-0,289982568495668	0,771829573244742	0,939919386037005	NC
138,457135540949	-0,0613267188268127	0,201970992775242	-0,303641220871051	0,761401243642927	0,935928834213824	NC
61,6445802658563	0,1942463006426	0,269187982036346	0,721600939139894	0,470539861594441	0,825707915439059	NC
536,688332456365	0,105823726650827	0,127330988613938	0,831091691054714	0,405921833256851	0,792143757128107	NC
950,567397360124	-0,00024091221624056	0,103035328904361	-0,00233815157191549	0,998134426659785	0,99930674406735	NC
213,020483600839	0,191962109528371	0,167418113403632	1,14660299071443	0,251545739874431	0,678977943053821	NC
3,47764972697742	1,85070527616595	1,19731906690001	1,54570767920503	0,122175181820677	NA	NC
584,39945659519	0,0408931093324964	0,114147703091826	0,358247325393835	0,72015823372315	0,920181372248799	NC
13,1388170281058	0,518308601843091	0,615267698723699	0,842411527402238	0,399557642818163	NA	NC
607,070275183309	-0,00757657246501405	0,132238586914219	-0,057294717387814	0,954310428356345	0,990137190188104	NC
5803,16306846494	0,120817665089534	0,0891130467531552	1,35577975943524	0,175169253163215	0,596719430329107	NC
10,338894941322	0,353306120297901	0,731098883563902	0,483253535521259	0,628915727222142	NA	NC
845,088180405311	-0,0214340327502921	0,11798073926615	-0,181673999363062	0,855838571883042	0,96194401373442	NC
1325,37277247565	-0,0831488625278204	0,108475650031461	-0,766520988845932	0,443366368082446	0,808916835884437	NC
715,058907429024	0,243716610561324	0,129778968306986	1,87793610737315	0,0603899061396035	0,393478249342655	NC
63,9112448883351	-0,271407547415483	0,272379321045237	-0,996432278243354	0,31904015625094	0,739194037299108	NC
38862,0978200108	0,000794299532024753	0,105775276249138	0,00750931181832983	0,994008492347903	0,99849810622808	NC
4,49021153001548	0,468648257240141	0,960146734790838	0,488100662387019	0,625478541929045	NA	NC
577,150858986595	0,0468702971920477	0,140460090717188	0,333691206895341	0,738612585519708	0,92734111827136	NC
448,618319639071	-0,0659456884223497	0,135170072655305	-0,487871961055439	0,625640536083161	0,892426982804799	NC
46,1445906420819	-0,405130008069591	0,324591646733302	-1,24812210094384	0,211986345791396	0,643685062746207	NC
38,9960836254097	-0,46607401534127	0,356306505357907	-1,30807046274135	0,19084941081089	0,616347168885229	NC
65,5627595173918	-0,23798768001671	0,864612228350738	-0,275253659632683	0,783121364033932	0,942916907393013	NC
6288,40390054246	-0,10976174300288	0,111714637040704	-0,982518906299511	0,325844273403894	0,745360009389166	NC
50,1119048437946	0,161527192037143	0,306354827608754	0,527255252668742	0,598016343859689	0,882916812764179	NC
9,38006572324779	-0,197397092808262	0,682462421792309	-0,289242435194967	0,772395860366531	NA	NC
1838,87714671802	0,0607954321204278	0,0917885154182172	0,662342471097009	0,50775176376317	0,844945127801841	NC
1176,18585712314	-0,175900665911875	0,117989707407191	-1,4908136461838	0,136010428013902	0,542047145723001	NC
277,075120878866	-0,0615940820540221	0,147688647844409	-0,417053598587427	0,676639203836158	0,905292271829072	NC
387,423113980001	-0,0497351692535447	0,137307905528697	-0,362216356458444	0,717190357599497	0,918914508782004	NC
18,2756056583281	-0,110604216307615	0,487550551329757	-0,226856919771601	0,820535001733437	NA	NC
1021,41803519919	0,129878223749125	0,121311351957282	1,0706188798791	0,284340830812991	0,706361581414572	NC
77,9397587041074	-0,0353362088769751	0,246984837162925	-0,14307035720442	0,886234615593156	0,971241661294314	NC
1540,16984543735	-0,363919341152464	0,126279791314953	-2,88184940252884	0,00395348638538606	0,0824956007363739	NC
862,739465862248	-0,148351132117395	0,12292334104238	-1,20685893223686	0,227486475769755	0,658273945103675	NC
1860,39650230843	-0,0305779301349128	0,114306124264425	-0,267509114946254	0,789077197106843	0,945264422751137	NC
212,412692844594	-0,478812065368619	0,171226480267987	-2,79636692069608	0,00516806899331127	0,0981503152906071	NC
21372,4839405134	0,139503255195479	0,094813274252617	1,47134730126281	0,141197217350526	0,552678306765383	NC
68,2833516158852	-0,355300721836857	0,259023810106596	-1,37169135798999	0,170159539842109	0,591290773986958	NC
22,862952290287	-0,138791621715368	0,447781948023943	-0,309953588633605	0,756596250259171	0,934975781142152	NC
583,160354224515	0,00971882235822325	0,127341081365806	0,0763211860146255	0,939163570998638	0,986074899826858	NC
337,100454436143	-0,598147930914423	0,205926715573992	-2,90466406579237	0,00367647462360132	0,0788783484093711	NC
903,843180207795	-0,163919951039298	0,146101947876503	-1,12195595898458	0,261881165899101	0,688655572675334	NC
45,9256884714553	-0,534021143301141	0,327577149536557	-1,63021487932432	0,103056090260419	0,487679193297024	NC
121,56269179433	-0,265736354413377	0,199453246562742	-1,33232403579745	0,182753732189266	0,607452477269467	NC
208,635674925574	-0,170298493638881	0,169552404112086	-1,00440034767246	0,315185682512492	0,735321288117159	NC
1,6742561472474	-0,541310488509935	1,62510205811626	-0,333093226857024	0,739063911928207	NA	NC
40,2158583494244	-0,0511858857838666	0,324438277072671	-0,15776771546719	0,874639839326003	0,967557672727288	NC
456,636603213514	-0,133879392017933	0,130221268844943	-1,02809159521665	0,303906743823251	0,72326763427827	NC
746,220386940558	-0,138184506234339	0,113336496790038	-1,2192410225131	0,22275272609532	0,655422864525522	NC
2,60919272913065	1,77673131330333	1,43086524705058	1,24171812612381	0,214340579782911	NA	NC
46,3207454340203	-0,707054483239982	0,317806554210571	-2,2247951587918	0,0260949925518488	0,257209192562006	NC
2,29056986528161	-1,20509747896681	1,35820693583157	-0,887270891625198	0,374933073214394	NA	NC
252,357114672203	-0,114345345699081	0,201389899898676	-0,567780935174059	0,570183726789307	0,873191280861658	NC
2,21768970438067	0,0303830956467147	1,32926845491806	0,0228570049445637	0,981764336510498	NA	NC
256,105519309617	-0,199883494926705	0,160097115577524	-1,24851402978535	0,211842873783204	0,643685062746207	NC
1808,20173373442	0,127246149510907	0,102434229794168	1,24222293433158	0,214154320103726	0,64638556415316	NC
66,5282647396137	-0,192853028629658	0,25703220966697	-0,750306854069118	0,453069915528358	0,815540138123432	NC
394,039597884151	0,151211322102231	0,130744707488456	1,15653876173597	0,247460854258767	0,674880102073343	NC
2,37463783727774	-0,490920548187073	1,42442048124117	-0,34464580834959	0,730360663244493	NA	NC
114,372828729925	0,0934606113345494	0,211015488507629	0,442908774116694	0,657831720733717	0,903314138172843	NC
38,2667546832059	-0,524446111753643	0,342428047130713	-1,53155127375839	0,125633204464459	0,52507411049335	NC
2,07420109020185	2,37286419657141	1,57598227714846	1,50564142184695	0,132159249019529	NA	NC
1,88242512951549	-1,88631397667381	1,56617133816882	-1,20441099303944	0,228430765214839	NA	NC
60,0120749682127	-0,101430402635783	0,286324061733786	-0,354250362409604	0,723151263763198	0,922007083994311	NC
37,4529362331195	0,0275156294049226	0,341153868523836	0,0806546017607304	0,9357166416807	0,984812293355291	NC
333,103454367779	0,303414953430149	0,15684026097361	1,93454761900199	0,0530458331882706	0,371907334159042	NC
22,280708185156	-0,600111984557145	0,470727255644304	-1,27486134988242	0,202358321330321	0,629846971286647	NC
24,0940686573544	0,293683636854604	0,420189501500509	0,698931400727176	0,484594902628476	0,833098645679829	NC
125,036411456595	0,0429386154628571	0,219917443003925	0,195248793712515	0,84519818218008	0,958562851157113	NC
227,849500144925	0,173146493684948	0,178144726317869	0,97194285378955	0,331078978916501	0,749132708681885	NC
1745,13521974095	-0,0444837618302526	0,107048097458171	-0,415549298740545	0,67773983378127	0,905292271829072	NC
701,232207041852	-0,0198981190201872	0,120508422022008	-0,165118077942745	0,868851044173454	0,966920817470033	NC
3,64735147807022	0,430555497924299	1,06438423756359	0,404511343488001	0,685836738079948	NA	NC
2,99429616649005	-0,20022539499081	1,23976707095131	-0,161502430321182	0,871697697365417	NA	NC
206,96892497564	-0,033793121079819	0,181213945375552	-0,18648190132269	0,852066870568016	0,961014440980645	NC
12,3404619246341	-0,390989928873012	0,583713904105893	-0,669831446746009	0,502965244621164	NA	NC
17,1244863211651	0,0853773502262823	0,493970888634155	0,172838829556036	0,862778114758135	NA	NC
3,43418083292223	0,707928124193633	1,16177545242368	0,609350217132546	0,542292328101542	NA	NC
97,2898506498744	-0,311193742244774	0,221580622512645	-1,40442669903147	0,160191825063023	0,576973648238984	NC
36,2405026790439	-0,192700027646057	0,372415784780596	-0,517432492179631	0,604854282755412	0,885284572718299	NC
331,966211027702	0,00444934758012302	0,16019173084308	0,0277751389332417	0,977841494568283	0,993875928878214	NC
1066,59867724621	-0,0516350371038309	0,111255639116011	-0,464111639770359	0,642567762792587	0,897631155223656	NC
54,4954244504064	-0,437534839250738	0,321589460408214	-1,3605384912035	0,173659580969592	0,595266000352851	NC
33,0287523538209	-0,54167628551271	0,375949814270969	-1,44082072912608	0,149635335626541	0,565797651605436	NC
3,1138353269357	-1,56428334551963	1,22308851058985	-1,27896168754397	0,200910547767418	NA	NC
4090,48368614796	-0,179473128707766	0,111586472383324	-1,60837711663862	0,107752610303696	0,495722810965894	NC
767,596484535391	-0,180538049311412	0,118604265691198	-1,52218850021353	0,127961855743294	0,527637370712323	NC
154,798172189817	-0,108005815949798	0,183410439252	-0,588874964752696	0,555945153058371	0,867050675497532	NC
3736,12804997007	0,0505970434657293	0,110052077712315	0,459755458665617	0,64569175739308	0,898949489159382	NC
13,1597516083189	-0,395073405789507	0,567313883573617	-0,696392979669147	0,486182758346098	NA	NC
11,7993030613403	0,410503327472281	0,625247368944094	0,656545469620337	0,511473221581301	NA	NC
68,0164945238115	-0,572037039673255	0,276429914287233	-2,06937458685771	0,0385109493610571	0,319915557501532	NC
367,934029303685	-0,21738180408209	0,138550868293779	-1,56896746125878	0,116655521077268	0,51181992132805	NC
1,54560296555039	1,88846089460721	1,72582500126304	1,0942366075501	0,273851219918936	NA	NC
32,8808211927095	-0,863032514763413	0,402119960036304	-2,1462066063209	0,0318564987519496	0,288709877514039	NC
34,4280238100861	-0,480775152639338	0,350401772281388	-1,37206826754648	0,170042186805592	0,591290773986958	NC
266,348036665451	-0,442533335681984	0,145315179092794	-3,04533455104091	0,00232421615768774	0,0584330467485635	NC
224,700597128814	-0,185963497946788	0,195264026487508	-0,95236947271844	0,340909635789066	0,754001026335748	NC
461,735185322676	-0,0578329406597107	0,148052162870062	-0,390625435917933	0,696074121410901	0,911898194547068	NC
